timestamp,timeus,DesR,R,DesP,P,DesY,Y,ErrRP,ErrYaw
1617985268.50003,206928862,0.28,0.25,0.31,0.27,115.94,115.92,0,0
1617985268.59999,207028822,0.29,0.25,0.31,0.27,115.94,115.92,0,0
1617985268.69995,207128782,0.3,0.27,0.31,0.29,115.94,115.92,0,0
1617985268.79991,207228742,0.32,0.28,0.29,0.28,115.94,115.93,0,0
1617985268.89987,207328702,0.36,0.33,0.29,0.28,115.94,115.93,0,0
1617985268.99983,207428662,0.38,0.36,0.28,0.26,115.94,115.93,0,0
1617985269.09979,207528622,0.38,0.37,0.26,0.24,115.94,115.93,0,0
1617985269.19975,207628582,0.38,0.37,0.25,0.22,115.94,115.92,0,0
1617985269.29971,207728542,0.36,0.35,0.24,0.22,115.94,115.92,0,0
1617985269.39967,207828502,0.33,0.31,0.26,0.22,115.94,115.92,0,0
1617985269.49963,207928462,0.32,0.29,0.3,0.26,115.94,115.92,0,0
1617985269.59959,208028422,0.33,0.29,0.32,0.29,115.94,115.92,0,0
1617985269.69955,208128382,0.34,0.31,0.33,0.33,115.94,115.92,0,0
1617985269.79951,208228342,0.35,0.33,0.35,0.34,115.94,115.92,0,0
1617985269.89947,208328302,0.36,0.35,0.37,0.37,115.94,115.92,0,0
1617985269.99943,208428262,0.35,0.35,0.37,0.38,115.94,115.92,0,0
1617985270.09939,208528222,0.32,0.33,0.36,0.37,115.94,115.92,0,0
1617985270.19935,208628182,0.3,0.29,0.36,0.35,115.94,115.92,0,0
1617985270.30014,208728975,0.3,0.28,0.37,0.35,115.94,115.92,0,0
1617985270.4001,208828935,0.3,0.27,0.37,0.34,115.94,115.92,0,0
1617985270.50006,208928895,0.32,0.29,0.35,0.34,115.94,115.92,0,0
1617985270.60002,209028855,0.32,0.3,0.33,0.32,115.94,115.92,0,0
1617985270.69998,209128815,0.34,0.32,0.33,0.31,115.94,115.92,0,0
1617985270.79994,209228775,0.36,0.34,0.33,0.3,115.94,115.92,0,0
1617985270.8999,209328735,0.37,0.36,0.35,0.32,115.94,115.92,0,0
1617985270.99986,209428695,0.39,0.37,0.36,0.34,115.94,115.92,0,0
1617985271.09982,209528655,0.38,0.38,0.34,0.34,115.94,115.92,0,0
1617985271.19978,209628615,0.38,0.37,0.3,0.3,115.94,115.92,0,0
1617985271.29974,209728575,0.39,0.37,0.28,0.27,115.94,115.92,0,0
1617985271.3997,209828535,0.4,0.37,0.27,0.24,115.94,115.92,0,0
1617985271.49966,209928495,0.39,0.37,0.3,0.25,115.94,115.92,0,0
1617985271.59962,210028455,0.38,0.36,0.33,0.28,115.94,115.92,0,0
1617985271.69958,210128415,0.36,0.35,0.36,0.33,115.94,115.92,0,0
1617985271.79954,210228375,0.34,0.33,0.37,0.37,115.94,115.93,0,0
1617985271.8995,210328335,0.35,0.31,0.35,0.38,115.94,115.93,0,0
1617985271.99946,210428295,0.36,0.32,0.35,0.36,115.94,115.93,0,0
1617985272.09942,210528255,0.35,0.33,0.36,0.36,115.94,115.93,0,0
1617985272.19938,210628215,0.34,0.32,0.35,0.35,115.94,115.93,0,0
1617985272.29934,210728175,0.34,0.32,0.35,0.34,115.94,115.93,0,0
1617985272.40013,210828968,0.35,0.33,0.36,0.34,115.94,115.93,0,0
1617985272.50009,210928928,0.34,0.33,0.37,0.35,115.94,115.93,0,0
1617985272.60005,211028888,0.36,0.33,0.38,0.36,115.94,115.93,0,0
1617985272.70001,211128848,0.39,0.35,0.4,0.37,115.94,115.93,0,0
1617985272.79997,211228808,0.46,0.4,0.51,0.43,115.94,115.93,0,0
1617985272.89993,211328768,0.53,0.49,0.63,0.57,115.94,115.93,0,0
1617985272.99989,211428728,0.48,0.51,0.62,0.64,115.94,115.92,0,0
1617985273.09985,211528688,0.42,0.46,0.51,0.59,115.94,115.92,0,0
1617985273.19981,211628648,0.39,0.4,0.43,0.48,115.94,115.92,0,0
1617985273.29977,211728608,0.38,0.36,0.4,0.4,115.94,115.92,0,0
1617985273.39973,211828568,0.38,0.35,0.37,0.34,115.94,115.92,0,0
1617985273.49969,211928528,0.39,0.36,0.34,0.3,115.94,115.92,0,0
1617985273.59965,212028488,0.38,0.34,0.34,0.29,115.94,115.92,0,0
1617985273.69961,212128448,0.37,0.34,0.37,0.31,115.94,115.92,0,0
1617985273.79957,212228408,0.37,0.34,0.39,0.34,115.94,115.92,0,0
1617985273.89953,212328368,0.38,0.36,0.42,0.38,115.94,115.92,0,0
1617985273.99949,212428328,0.4,0.38,0.43,0.42,115.94,115.92,0,0
1617985274.09945,212528288,0.41,0.41,0.41,0.43,115.94,115.92,0,0
1617985274.19941,212628248,0.41,0.41,0.36,0.39,115.93,115.92,0,0
1617985274.29937,212728208,0.4,0.4,0.32,0.33,115.93,115.92,0,0
1617985274.39933,212828168,0.39,0.38,0.31,0.29,115.93,115.92,0,0
1617985274.50012,212928961,0.38,0.36,0.32,0.29,115.93,115.92,0,0
1617985274.60008,213028921,0.37,0.35,0.33,0.3,115.93,115.92,0,0
1617985274.70004,213128881,0.37,0.35,0.35,0.33,115.93,115.92,0,0
1617985274.8,213228841,0.39,0.36,0.35,0.33,115.93,115.92,0,0
1617985274.89996,213328801,0.4,0.38,0.35,0.33,115.93,115.92,0,0
1617985274.99992,213428761,0.4,0.39,0.36,0.33,115.93,115.92,0,0
1617985275.09988,213528721,0.39,0.38,0.36,0.34,115.93,115.92,0,0
1617985275.19984,213628681,0.4,0.37,0.35,0.33,115.93,115.92,0,0
1617985275.2998,213728641,0.42,0.38,0.35,0.33,115.93,115.92,0,0
1617985275.39976,213828601,0.42,0.39,0.36,0.32,115.94,115.92,0,0
1617985275.49972,213928561,0.41,0.4,0.36,0.33,115.94,115.92,0,0
1617985275.59968,214028521,0.39,0.38,0.37,0.34,115.93,115.91,0,0
1617985275.69964,214128481,0.42,0.39,0.38,0.35,115.93,115.92,0,0
1617985275.7996,214228441,0.47,0.42,0.36,0.35,115.94,115.91,0,0
1617985275.89956,214328401,0.5,0.47,0.38,0.35,115.94,115.92,0,0
1617985275.99952,214428361,0.47,0.48,0.4,0.37,115.93,115.92,0,0
1617985276.09948,214528321,0.41,0.44,0.4,0.38,115.93,115.92,0,0
1617985276.19945,214628281,0.35,0.37,0.41,0.38,115.93,115.92,0,0
1617985276.2994,214728241,0.33,0.33,0.41,0.4,115.93,115.92,0,0
1617985276.39936,214828201,0.34,0.3,0.38,0.37,115.93,115.93,0,0
1617985276.49932,214928161,0.35,0.31,0.37,0.36,115.93,115.93,0,0
1617985276.60012,215028954,0.34,0.31,0.38,0.36,115.93,115.92,0,0
1617985276.70008,215128914,0.34,0.31,0.36,0.36,115.93,115.92,0,0
1617985276.80004,215228874,0.36,0.31,0.33,0.33,115.93,115.92,0,0
1617985276.9,215328834,0.39,0.35,0.33,0.32,115.93,115.91,0,0
1617985276.99996,215428794,0.38,0.36,0.36,0.33,115.93,115.91,0,0
1617985277.09992,215528754,0.38,0.37,0.36,0.35,115.93,115.91,0,0
1617985277.19988,215628714,0.39,0.37,0.36,0.34,115.93,115.91,0,0
1617985277.29984,215728674,0.4,0.38,0.36,0.34,115.93,115.91,0,0
1617985277.3998,215828634,0.42,0.38,0.33,0.33,115.93,115.91,0,0
1617985277.49976,215928594,0.42,0.4,0.33,0.32,115.93,115.92,0,0
1617985277.59972,216028554,0.45,0.42,0.34,0.32,115.93,115.92,0,0
1617985277.69968,216128514,0.47,0.45,0.33,0.32,115.93,115.92,0,0
1617985277.79964,216228474,0.45,0.45,0.32,0.3,115.93,115.92,0,0
1617985277.8996,216328434,0.42,0.43,0.31,0.29,115.93,115.92,0,0
1617985277.99956,216428394,0.38,0.38,0.31,0.28,115.93,115.92,0,0
1617985278.09952,216528354,0.35,0.34,0.33,0.3,115.93,115.92,0,0
1617985278.19948,216628314,0.35,0.32,0.35,0.31,115.93,115.92,0,0
1617985278.29944,216728274,0.36,0.32,0.35,0.34,115.93,115.91,0,0
1617985278.3994,216828234,0.38,0.33,0.34,0.33,115.93,115.91,0,0
1617985278.49936,216928194,0.39,0.36,0.34,0.33,115.93,115.91,0,0
1617985278.59932,217028154,0.4,0.38,0.35,0.33,115.93,115.91,0,0
1617985278.70011,217128947,0.4,0.39,0.35,0.33,115.93,115.92,0,0
1617985278.80007,217228907,0.39,0.38,0.35,0.33,115.93,115.92,0,0
1617985278.90003,217328867,0.37,0.37,0.36,0.34,115.93,115.92,0,0
1617985278.99999,217428827,0.37,0.35,0.34,0.33,115.93,115.92,0,0
1617985279.09995,217528787,0.37,0.35,0.34,0.32,115.93,115.92,0,0
1617985279.19991,217628747,0.37,0.35,0.35,0.32,115.93,115.92,0,0
1617985279.29987,217728707,0.37,0.35,0.37,0.33,115.93,115.92,0,0
1617985279.39983,217828667,0.36,0.34,0.39,0.35,115.93,115.92,0,0
1617985279.49979,217928627,0.35,0.34,0.41,0.39,115.93,115.92,0,0
1617985279.59975,218028587,0.37,0.34,0.4,0.4,115.93,115.92,0,0
1617985279.69971,218128547,0.39,0.37,0.38,0.39,115.93,115.92,0,0
1617985279.79967,218228507,0.39,0.38,0.36,0.36,115.93,115.92,0,0
1617985279.89963,218328467,0.38,0.38,0.37,0.35,115.93,115.92,0,0
1617985279.99959,218428427,0.38,0.37,0.38,0.35,115.93,115.92,0,0
1617985280.09955,218528387,0.37,0.36,0.37,0.36,115.93,115.92,0,0
1617985280.19951,218628347,0.36,0.34,0.38,0.36,115.93,115.92,0,0
1617985280.29947,218728307,0.37,0.35,0.39,0.37,115.93,115.92,0,0
1617985280.39943,218828267,0.37,0.36,0.4,0.38,115.93,115.92,0,0
1617985280.49939,218928227,0.39,0.37,0.4,0.39,115.93,115.92,0,0
1617985280.59935,219028187,0.39,0.37,0.39,0.38,115.93,115.92,0,0
1617985280.70014,219128980,0.4,0.38,0.38,0.37,115.93,115.91,0,0
1617985280.8001,219228940,0.39,0.39,0.36,0.35,115.93,115.91,0,0
1617985280.90006,219328900,0.38,0.38,0.36,0.34,115.93,115.91,0,0
1617985281.00002,219428860,0.37,0.35,0.38,0.33,115.93,115.91,0,0
1617985281.09998,219528820,0.36,0.34,0.4,0.36,115.93,115.92,0,0
1617985281.19994,219628780,0.36,0.33,0.4,0.36,115.93,115.92,0,0
1617985281.2999,219728740,0.37,0.34,0.41,0.38,115.93,115.92,0,0
1617985281.39986,219828700,0.35,0.33,0.41,0.39,115.93,115.92,0,0
1617985281.49982,219928660,0.34,0.32,0.41,0.4,115.93,115.92,0,0
1617985281.59978,220028620,0.35,0.31,0.36,0.37,115.93,115.92,0,0
1617985281.69974,220128580,0.35,0.32,0.34,0.34,115.93,115.92,0,0
1617985281.7997,220228540,0.35,0.32,0.33,0.31,115.93,115.92,0,0
1617985281.89966,220328500,0.37,0.34,0.34,0.31,115.93,115.92,0,0
1617985281.99962,220428460,0.38,0.36,0.35,0.32,115.93,115.92,0,0
1617985282.09958,220528420,0.38,0.38,0.36,0.34,115.93,115.92,0,0
1617985282.19954,220628380,0.38,0.37,0.37,0.35,115.93,115.92,0,0
1617985282.2995,220728340,0.39,0.38,0.37,0.36,115.93,115.92,0,0
1617985282.39946,220828300,0.38,0.37,0.37,0.36,115.93,115.92,0,0
1617985282.49942,220928260,0.37,0.36,0.37,0.36,115.93,115.92,0,0
1617985282.59938,221028220,0.37,0.35,0.36,0.34,115.93,115.92,0,0
1617985282.69934,221128180,0.37,0.35,0.36,0.35,115.93,115.92,0,0
1617985282.80014,221228973,0.39,0.35,0.37,0.34,115.93,115.92,0,0
1617985282.9001,221328933,0.4,0.37,0.36,0.34,115.93,115.92,0,0
1617985283.00006,221428893,0.38,0.36,0.35,0.32,115.93,115.92,0,0
1617985283.10002,221528853,0.38,0.36,0.36,0.33,115.93,115.92,0,0
1617985283.19998,221628813,0.36,0.33,0.37,0.34,115.93,115.92,0,0
1617985283.29994,221728773,0.37,0.34,0.39,0.37,115.93,115.92,0,0
1617985283.3999,221828733,0.38,0.35,0.38,0.38,115.93,115.92,0,0
1617985283.49986,221928693,0.39,0.37,0.37,0.38,115.93,115.92,0,0
1617985283.59982,222028653,0.37,0.36,0.36,0.35,115.93,115.92,0,0
1617985283.69978,222128613,0.36,0.34,0.36,0.34,115.93,115.92,0,0
1617985283.79974,222228573,0.36,0.34,0.36,0.33,115.93,115.92,0,0
1617985283.8997,222328533,0.38,0.37,0.34,0.33,115.93,115.92,0,0
1617985283.99966,222428493,0.39,0.38,0.3,0.29,115.93,115.92,0,0
1617985284.09962,222528453,0.38,0.38,0.27,0.26,115.93,115.92,0,0
1617985284.19958,222628413,0.37,0.36,0.28,0.25,115.93,115.92,0,0
1617985284.29954,222728373,0.36,0.35,0.29,0.26,115.93,115.93,0,0
1617985284.3995,222828333,0.35,0.33,0.33,0.28,115.93,115.92,0,0
1617985284.49946,222928293,0.35,0.32,0.37,0.32,115.93,115.92,0,0
1617985284.59942,223028253,0.36,0.32,0.36,0.34,115.93,115.92,0,0
1617985284.69938,223128213,0.37,0.34,0.36,0.35,115.93,115.91,0,0
1617985284.79934,223228173,0.38,0.36,0.34,0.32,115.93,115.91,0,0
1617985284.90013,223328966,0.38,0.36,0.34,0.31,115.93,115.91,0,0
1617985285.00009,223428926,0.39,0.37,0.34,0.31,115.93,115.91,0,0
1617985285.10005,223528886,0.39,0.38,0.33,0.32,115.93,115.92,0,0
1617985285.20001,223628846,0.39,0.37,0.35,0.33,115.93,115.92,0,0
1617985285.29997,223728806,0.4,0.38,0.38,0.36,115.93,115.92,0,0
1617985285.39993,223828766,0.39,0.38,0.4,0.39,115.93,115.92,0,0
1617985285.49989,223928726,0.37,0.37,0.42,0.42,115.93,115.92,0,0
1617985285.59985,224028686,0.34,0.34,0.42,0.42,115.93,115.92,0,0
1617985285.69981,224128646,0.33,0.32,0.43,0.43,115.93,115.92,0,0
1617985285.79977,224228606,0.33,0.3,0.42,0.42,115.93,115.92,0,0
1617985285.89973,224328566,0.34,0.31,0.42,0.41,115.93,115.92,0,0
1617985285.99969,224428526,0.35,0.31,0.44,0.41,115.93,115.92,0,0
1617985286.09965,224528486,0.37,0.33,0.43,0.42,115.93,115.92,0,0
1617985286.19961,224628446,0.38,0.35,0.42,0.4,115.93,115.92,0,0
1617985286.29957,224728406,0.39,0.38,0.41,0.4,115.93,115.92,0,0
1617985286.39953,224828366,0.4,0.4,0.41,0.39,115.93,115.91,0,0
1617985286.49949,224928326,0.4,0.41,0.41,0.39,115.93,115.91,0,0
1617985286.59945,225028286,0.4,0.39,0.43,0.39,115.93,115.91,0,0
1617985286.69941,225128246,0.43,0.4,0.5,0.44,115.93,115.91,0,0
1617985286.79937,225228206,0.47,0.43,0.54,0.49,115.93,115.92,0,0
1617985286.89933,225328166,0.48,0.46,0.52,0.51,115.93,115.92,0,0
1617985287.00012,225428959,0.45,0.45,0.49,0.49,115.93,115.92,0,0
1617985287.10008,225528919,0.44,0.44,0.46,0.47,115.93,115.92,0,0
1617985287.20004,225628879,0.44,0.43,0.43,0.43,115.93,115.92,0,0
1617985287.3,225728839,0.45,0.44,0.42,0.41,115.93,115.92,0,0
1617985287.39996,225828799,0.44,0.43,0.42,0.39,115.93,115.92,0,0
1617985287.49992,225928759,0.45,0.43,0.42,0.4,115.93,115.92,0,0
1617985287.59988,226028719,0.46,0.44,0.42,0.39,115.93,115.92,0,0
1617985287.69984,226128679,0.45,0.44,0.43,0.4,115.93,115.92,0,0
1617985287.7998,226228639,0.42,0.41,0.42,0.4,115.93,115.92,0,0
1617985287.89976,226328599,0.41,0.38,0.39,0.39,115.93,115.92,0,0
1617985287.99972,226428559,0.42,0.38,0.38,0.36,115.93,115.92,0,0
1617985288.09968,226528519,0.42,0.39,0.38,0.37,115.93,115.92,0,0
1617985288.19964,226628479,0.43,0.4,0.39,0.37,115.93,115.92,0,0
1617985288.2996,226728439,0.45,0.41,0.41,0.38,115.93,115.92,0,0
1617985288.39956,226828399,0.47,0.43,0.42,0.4,115.93,115.92,0,0
1617985288.49952,226928359,0.47,0.45,0.41,0.4,115.93,115.92,0,0
1617985288.59948,227028319,0.47,0.45,0.41,0.4,115.93,115.92,0,0
1617985288.69944,227128279,0.45,0.44,0.39,0.39,115.93,115.92,0,0
1617985288.7994,227228239,0.45,0.42,0.35,0.35,115.93,115.92,0,0
1617985288.89936,227328199,0.45,0.43,0.35,0.33,115.93,115.92,0,0
1617985288.99932,227428159,0.44,0.42,0.35,0.32,115.93,115.92,0,0
1617985289.10012,227528952,0.43,0.42,0.33,0.32,115.93,115.92,0,0
1617985289.20008,227628912,0.41,0.39,0.33,0.3,115.93,115.92,0,0
1617985289.30004,227728872,0.4,0.37,0.35,0.31,115.93,115.92,0,0
1617985289.4,227828832,0.42,0.38,0.37,0.33,115.93,115.92,0,0
1617985289.49996,227928792,0.39,0.38,0.38,0.36,115.93,115.92,0,0
1617985289.59992,228028752,0.35,0.35,0.41,0.38,115.93,115.91,0,0
1617985289.69988,228128712,0.32,0.31,0.43,0.41,115.93,115.91,0,0
1617985289.79984,228228672,0.32,0.28,0.42,0.42,115.93,115.91,0,0
1617985289.8998,228328632,0.34,0.3,0.42,0.41,115.93,115.92,0,0
1617985289.99976,228428592,0.37,0.32,0.43,0.41,115.93,115.92,0,0
1617985290.09972,228528552,0.4,0.36,0.43,0.41,115.93,115.92,0,0
1617985290.19968,228628512,0.41,0.39,0.43,0.41,115.93,115.92,0,0
1617985290.29964,228728472,0.4,0.4,0.42,0.41,115.93,115.92,0,0
1617985290.3996,228828432,0.37,0.38,0.42,0.4,115.93,115.92,0,0
1617985290.49956,228928392,0.34,0.35,0.42,0.4,115.93,115.92,0,0
1617985290.59952,229028352,0.31,0.3,0.41,0.38,115.93,115.92,0,0
1617985290.69948,229128312,0.29,0.26,0.4,0.38,115.93,115.92,0,0
1617985290.79944,229228272,0.27,0.24,0.38,0.36,115.93,115.92,0,0
1617985290.8994,229328232,0.31,0.25,0.36,0.34,115.93,115.92,0,0
1617985290.99936,229428192,0.35,0.3,0.37,0.33,115.93,115.92,0,0
1617985291.10015,229528985,0.36,0.34,0.39,0.35,115.93,115.92,0,0
1617985291.20011,229628945,0.37,0.36,0.42,0.38,115.93,115.92,0,0
1617985291.30007,229728905,0.4,0.39,0.44,0.42,115.93,115.92,0,0
1617985291.40003,229828865,0.37,0.38,0.45,0.43,115.93,115.92,0,0
1617985291.49999,229928825,0.35,0.35,0.45,0.45,115.93,115.92,0,0
1617985291.59995,230028785,0.36,0.34,0.41,0.42,115.93,115.92,0,0
1617985291.69991,230128745,0.41,0.36,0.33,0.36,115.93,115.92,0,0
1617985291.79987,230228705,0.45,0.41,0.3,0.28,115.93,115.92,0,0
1617985291.89983,230328665,0.44,0.44,0.34,0.27,115.93,115.92,0,0
1617985291.99979,230428625,0.36,0.38,0.42,0.32,115.93,115.92,0,0
1617985292.09975,230528585,0.37,0.34,0.58,0.47,115.93,115.92,0,0
1617985292.19971,230628545,0.4,0.35,0.72,0.64,115.93,115.92,0,0
1617985292.29967,230728505,0.43,0.39,0.76,0.77,115.93,115.92,0,0
1617985292.39963,230828465,0.4,0.39,0.64,0.75,115.93,115.92,0,0
1617985292.49959,230928425,0.33,0.34,0.43,0.58,115.93,115.92,0,0
1617985292.59955,231028385,0.29,0.27,0.25,0.33,115.93,115.91,0,0
1617985292.69951,231128345,0.34,0.27,0.15,0.14,115.93,115.91,0,0
1617985292.79947,231228305,0.43,0.34,0.15,0.04,115.93,115.91,0,0
1617985292.89943,231328265,0.42,0.4,0.22,0.08,115.93,115.91,0,0
1617985292.99939,231428225,0.36,0.39,0.3,0.18,115.93,115.9,0,0
1617985293.09935,231528185,0.34,0.36,0.37,0.29,115.93,115.9,0,0
1617985293.20014,231628978,0.4,0.36,0.52,0.43,115.93,115.9,0,0
1617985293.3001,231728938,0.51,0.44,0.71,0.64,115.93,115.9,0,0
1617985293.40006,231828898,0.54,0.51,0.73,0.77,115.93,115.91,0,0
1617985293.50002,231928858,0.48,0.52,0.53,0.69,115.93,115.91,0,0
1617985293.59998,232028818,0.4,0.45,0.35,0.47,115.93,115.91,0,0
1617985293.69994,232128778,0.36,0.38,0.26,0.29,115.93,115.92,0,0
1617985293.7999,232228738,0.35,0.33,0.26,0.2,115.93,115.92,0,0
1617985293.89986,232328698,0.35,0.31,0.33,0.23,115.93,115.93,0,0
1617985293.99982,232428658,0.36,0.31,0.4,0.29,115.93,115.93,0,0
1617985294.09978,232528618,0.39,0.34,0.45,0.4,115.93,115.93,0,0
1617985294.19974,232628578,0.41,0.37,0.48,0.45,115.93,115.93,0,0
1617985294.2997,232728538,0.41,0.4,0.51,0.5,115.93,115.93,0,0
1617985294.39966,232828498,0.39,0.39,0.54,0.54,115.93,115.92,0,0
1617985294.49962,232928458,0.36,0.38,0.55,0.56,115.93,115.92,0,0
1617985294.59958,233028418,0.33,0.35,0.52,0.55,115.93,115.92,0,0
1617985294.69954,233128378,0.36,0.33,0.49,0.51,115.93,115.92,0,0
1617985294.7995,233228338,0.38,0.34,0.44,0.45,115.93,115.92,0,0
1617985294.89946,233328298,0.4,0.36,0.4,0.39,115.93,115.92,0,0
1617985294.99942,233428258,0.39,0.37,0.4,0.36,115.93,115.92,0,0
1617985295.09938,233528218,0.37,0.37,0.43,0.38,115.93,115.92,0,0
1617985295.19934,233628178,0.4,0.37,0.44,0.4,115.93,115.92,0,0
1617985295.30013,233728971,0.43,0.4,0.42,0.41,115.93,115.92,0,0
1617985295.40009,233828931,0.43,0.41,0.38,0.38,115.93,115.92,0,0
1617985295.50005,233928891,0.43,0.42,0.37,0.36,115.93,115.92,0,0
1617985295.60001,234028851,0.41,0.39,0.39,0.36,115.93,115.92,0,0
1617985295.69997,234128811,0.39,0.37,0.43,0.39,115.93,115.92,0,0
1617985295.79993,234228771,0.4,0.36,0.45,0.42,115.93,115.93,0,0
1617985295.89989,234328731,0.43,0.37,0.46,0.44,115.93,115.93,0,0
1617985295.99985,234428691,0.45,0.4,0.46,0.45,115.93,115.93,0,0
1617985296.09981,234528651,0.45,0.43,0.45,0.45,115.93,115.93,0,0
1617985296.19977,234628611,0.44,0.43,0.43,0.42,115.93,115.93,0,0
1617985296.29973,234728571,0.42,0.42,0.44,0.42,115.93,115.92,0,0
1617985296.39969,234828531,0.41,0.39,0.45,0.41,115.93,115.92,0,0
1617985296.49966,234928491,0.42,0.39,0.45,0.42,115.93,115.91,0,0
1617985296.59961,235028451,0.41,0.39,0.45,0.41,115.93,115.9,0,0
1617985296.69957,235128411,0.4,0.39,0.44,0.41,115.93,115.9,0,0
1617985296.79953,235228371,0.38,0.37,0.43,0.4,115.93,115.9,0,0
1617985296.89949,235328331,0.4,0.38,0.45,0.42,115.93,115.9,0,0
1617985296.99945,235428291,0.41,0.39,0.47,0.42,115.93,115.9,0,0
1617985297.09941,235528251,0.41,0.41,0.46,0.44,115.93,115.91,0,0
1617985297.19937,235628211,0.39,0.39,0.46,0.43,115.93,115.91,0,0
1617985297.29934,235728171,0.37,0.37,0.45,0.43,115.93,115.92,0,0
1617985297.40013,235828964,0.38,0.36,0.43,0.41,115.93,115.92,0,0
1617985297.50009,235928924,0.41,0.38,0.41,0.4,115.93,115.92,0,0
1617985297.60005,236028884,0.41,0.39,0.41,0.39,115.93,115.92,0,0
1617985297.70001,236128844,0.39,0.39,0.4,0.39,115.93,115.92,0,0
1617985297.79997,236228804,0.39,0.37,0.4,0.38,115.93,115.92,0,0
1617985297.89993,236328764,0.4,0.37,0.39,0.38,115.93,115.92,0,0
1617985297.99989,236428724,0.4,0.36,0.41,0.38,115.93,115.92,0,0
1617985298.09985,236528684,0.41,0.38,0.45,0.42,115.93,115.92,0,0
1617985298.19981,236628644,0.41,0.39,0.48,0.44,115.93,115.92,0,0
1617985298.29977,236728604,0.42,0.4,0.49,0.47,115.93,115.92,0,0
1617985298.39973,236828564,0.39,0.38,0.48,0.48,115.93,115.92,0,0
1617985298.49969,236928524,0.37,0.36,0.46,0.47,115.93,115.92,0,0
1617985298.59965,237028484,0.37,0.34,0.46,0.44,115.93,115.92,0,0
1617985298.69961,237128444,0.38,0.34,0.46,0.44,115.93,115.92,0,0
1617985298.79957,237228404,0.39,0.35,0.47,0.43,115.93,115.92,0,0
1617985298.89953,237328364,0.41,0.37,0.48,0.46,115.93,115.92,0,0
1617985298.99949,237428324,0.41,0.39,0.47,0.46,115.93,115.91,0,0
1617985299.09945,237528284,0.41,0.41,0.47,0.46,115.93,115.91,0,0
1617985299.19941,237628244,0.38,0.38,0.44,0.44,115.93,115.91,0,0
1617985299.29937,237728204,0.36,0.36,0.44,0.42,115.93,115.91,0,0
1617985299.39933,237828164,0.32,0.31,0.46,0.42,115.93,115.91,0,0
1617985299.50012,237928957,0.32,0.28,0.48,0.44,115.93,115.91,0,0
1617985299.60008,238028917,0.33,0.28,0.49,0.46,115.93,115.91,0,0
1617985299.70004,238128877,0.36,0.31,0.49,0.47,115.93,115.91,0,0
1617985299.8,238228837,0.38,0.34,0.47,0.45,115.93,115.91,0,0
1617985299.89996,238328797,0.36,0.36,0.45,0.44,115.93,115.92,0,0
1617985299.99992,238428757,0.34,0.34,0.43,0.42,115.93,115.92,0,0
1617985300.09988,238528717,0.36,0.35,0.43,0.42,115.93,115.92,0,0
1617985300.19984,238628677,0.37,0.35,0.42,0.4,115.93,115.92,0,0
1617985300.2998,238728637,0.4,0.37,0.4,0.4,115.93,115.92,0,0
1617985300.39976,238828597,0.44,0.4,0.36,0.36,115.93,115.92,0,0
1617985300.49972,238928557,0.43,0.43,0.37,0.34,115.93,115.92,0,0
1617985300.59968,239028517,0.4,0.4,0.4,0.35,115.93,115.92,0,0
1617985300.69964,239128477,0.36,0.37,0.42,0.38,115.93,115.92,0,0
1617985300.7996,239228437,0.34,0.33,0.44,0.4,115.93,115.92,0,0
1617985300.89956,239328397,0.33,0.32,0.46,0.43,115.93,115.92,0,0
1617985300.99952,239428357,0.34,0.31,0.5,0.46,115.93,115.92,0,0
1617985301.09948,239528317,0.37,0.34,0.55,0.52,115.93,115.92,0,0
1617985301.19944,239628277,0.39,0.36,0.56,0.55,115.93,115.92,0,0
1617985301.2994,239728237,0.41,0.39,0.58,0.58,115.93,115.92,0,0
1617985301.39936,239828197,0.39,0.39,0.57,0.58,115.93,115.92,0,0
1617985301.49932,239928157,0.38,0.38,0.52,0.54,115.93,115.92,0,0
1617985301.60011,240028950,0.37,0.35,0.49,0.49,115.93,115.92,0,0
1617985301.70007,240128910,0.37,0.34,0.47,0.45,115.93,115.92,0,0
1617985301.80003,240228870,0.37,0.33,0.47,0.43,115.93,115.92,0,0
1617985301.89999,240328830,0.37,0.34,0.49,0.45,115.93,115.92,0,0
1617985301.99995,240428790,0.38,0.34,0.5,0.47,115.93,115.92,0,0
1617985302.09991,240528750,0.44,0.39,0.48,0.48,115.93,115.92,0,0
1617985302.19987,240628710,0.48,0.45,0.46,0.45,115.93,115.92,0,0
1617985302.29983,240728670,0.45,0.46,0.49,0.45,115.93,115.92,0,0
1617985302.39979,240828630,0.4,0.42,0.49,0.46,115.93,115.91,0,0
1617985302.49975,240928590,0.35,0.36,0.49,0.46,115.93,115.91,0,0
1617985302.59971,241028550,0.34,0.31,0.5,0.46,115.93,115.91,0,0
1617985302.69967,241128510,0.37,0.32,0.52,0.48,115.93,115.92,0,0
1617985302.79963,241228470,0.4,0.34,0.52,0.5,115.93,115.91,0,0
1617985302.89959,241328430,0.43,0.38,0.51,0.51,115.93,115.91,0,0
1617985302.99955,241428390,0.46,0.42,0.49,0.5,115.93,115.91,0,0
1617985303.09951,241528350,0.49,0.47,0.48,0.48,115.93,115.91,0,0
1617985303.19947,241628310,0.49,0.49,0.47,0.45,115.93,115.91,0,0
1617985303.29943,241728270,0.48,0.5,0.49,0.46,115.93,115.91,0,0
